,source,target_00,target_01,target_02,target_03,target_04,target_avg,prediction_gpt3_CFSLH-B_hum_eval,prediction_mbart_info_src_sh,prediction_gpt3_FSLH_hum_eval,prediction_mbart_src_info_sh,prediction_gpt3_0SLH_hum_eval,prediction_gpt3_CFSLH_hum_eval,prediction_mbart_unsupervised,diff_target_00,diff_target_01,diff_target_02,diff_target_03,diff_target_04,diff_target_avg,diff_prediction_gpt3_CFSLH-B_hum_eval,diff_prediction_mbart_info_src_sh,diff_prediction_gpt3_FSLH_hum_eval,diff_prediction_mbart_src_info_sh,diff_prediction_gpt3_0SLH_hum_eval,diff_prediction_gpt3_CFSLH_hum_eval,diff_prediction_mbart_unsupervised,target_05,target_06,target_07,target_08,target_09,target_10,target_11,target_12,target_13,target_14,target_15,target_16,target_17,target_18,target_19,target_20,target_21,diff_target_05,diff_target_06,diff_target_07,diff_target_08,diff_target_09,diff_target_10,diff_target_11,diff_target_12,diff_target_13,diff_target_14,diff_target_15,diff_target_16,diff_target_17,diff_target_18,diff_target_19,diff_target_20,diff_target_21
10,-0.17755286395549774,-0.34272459149360657,-0.34272459149360657,-0.23767033219337463,-0.2574549615383148,-0.03978736326098442,-0.2440723679959774,-0.3115150034427643,-0.29701027274131775,-0.3243701159954071,-0.16947400569915771,0.08079905062913895,-0.27442362904548645,-0.184377983212471,-0.16517172753810883,-0.16517172753810883,-0.06011746823787689,-0.07990209758281708,0.13776550069451332,-0.06651950404047965,-0.13396213948726654,-0.11945740878582001,-0.14681725203990936,0.008078858256340027,0.2583519145846367,-0.09687076508998871,-0.006825119256973267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,-0.3978841006755829,0.5605250597000122,0.03940427675843239,-0.4322471022605896,-0.33607661724090576,0.2631388306617737,-0.05579409437874953,-0.38477030396461487,-0.30604299902915955,-0.3752664029598236,0.6263298988342285,-0.3435906171798706,-0.3457913100719452,-0.3863571286201477,0.9584091603755951,0.4372883774340153,-0.034363001585006714,0.061807483434677124,0.6610229313373566,0.34209000629683334,0.013113796710968018,0.09184110164642334,0.022617697715759277,1.0242139995098114,0.05429348349571228,0.052092790603637695,0.01152697205543518,-0.4295090138912201,,,,,,,,,,,,,,,,,-0.03162491321563721,,,,,,,,,,,,,,,,
12,-0.15248985588550568,0.49962109327316284,,,,,0.49962109327316284,-0.16355165839195251,-0.3808501064777374,-0.1427060067653656,0.022294657304883003,-0.358422189950943,-0.26241353154182434,0.022294657304883003,0.6521109491586685,,,,,0.6521109491586685,-0.011061802506446838,-0.22836025059223175,0.009783849120140076,0.17478451319038868,-0.20593233406543732,-0.10992367565631866,0.17478451319038868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,-0.1674031764268875,-0.4154256284236908,0.4618801474571228,0.24952025711536407,0.4310169816017151,-0.252509206533432,0.06500969051072995,-0.17581698298454285,-0.38100913166999817,-0.08877324312925339,-0.24538134038448334,-0.3586141765117645,-0.32449862360954285,-0.15193113684654236,-0.24802245199680328,0.6292833238840103,0.4169234335422516,0.5984201580286026,-0.0851060301065445,0.23241286693761748,-0.008413806557655334,-0.21360595524311066,0.07862993329763412,-0.07797816395759583,-0.19121100008487701,-0.15709544718265533,0.015472039580345154,-0.2013629525899887,-0.16595572233200073,-0.3768545091152191,0.6216914653778076,0.5982971787452698,-0.20839886367321014,0.03821713849902153,,,,,,,,,,,-0.033959776163101196,0.0014474540948867798,-0.2094513326883316,0.7890946418046951,0.7657003551721573,-0.04099568724632263,0.20562031492590904,,,,,,,,,,
14,-0.33233803510665894,0.49962109327316284,,,,,0.49962109327316284,-0.30917802453041077,-0.33233803510665894,-0.35315337777137756,-0.33233803510665894,-0.3232112228870392,-0.33127638697624207,-0.33233803510665894,0.8319591283798218,,,,,0.8319591283798218,0.02316001057624817,0.0,-0.020815342664718628,0.0,0.009126812219619751,0.0010616481304168701,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.2322079837322235,0.4578772783279419,0.39627519249916077,-0.4018539488315582,0.13236050307750702,0.5098463892936707,0.4265246199710028,0.05558985471725464,-0.30604299902915955,0.2322079837322235,0.2322079837322235,0.09455351531505585,0.319010466337204,0.2322079837322235,0.22566929459571838,0.16406720876693726,-0.6340619325637817,-0.09984748065471649,0.27763840556144714,0.19431663623877932,-0.17661812901496887,-0.5382509827613831,0.0,0.0,-0.13765446841716766,0.08680248260498047,0.0,0.8624848127365112,1.0286821126937866,,,,,,,,,,,,,,,,0.6302768290042877,0.7964741289615631,,,,,,,,,,,,,,,
16,0.9100114703178406,0.5605250597000122,0.03940427675843239,-0.4322471022605896,-0.33607661724090576,0.2631388306617737,-0.05579409437874953,-0.24569815397262573,-0.30604299902915955,0.9100114703178406,1.0964711904525757,0.9100114703178406,-0.3231273591518402,-0.2908225953578949,-0.34948641061782837,-0.8706071935594082,-1.3422585725784302,-1.2460880875587463,-0.6468726396560669,-0.9658055646965901,-1.1557096242904663,-1.2160544693470001,0.0,0.1864597201347351,0.0,-1.2331388294696808,-1.2008340656757355,-0.4295090138912201,,,,,,,,,,,,,,,,,-1.3395204842090607,,,,,,,,,,,,,,,,
17,-0.2718745172023773,-0.34272459149360657,-0.34272459149360657,-0.23767033219337463,-0.2574549615383148,-0.03978736326098442,-0.2440723679959774,-0.2997642457485199,-0.3333601653575897,-0.2718745172023773,-0.2918418049812317,-0.2376040816307068,-0.2940477132797241,0.2233850359916687,-0.07085007429122925,-0.07085007429122925,0.034204185009002686,0.0144195556640625,0.2320871539413929,0.027802149206399923,-0.027889728546142578,-0.0614856481552124,0.0,-0.01996728777885437,0.03427043557167053,-0.022173196077346802,0.495259553194046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,0.020195823162794113,0.49962109327316284,,,,,0.49962109327316284,-0.09390813857316971,0.38441935181617737,-0.17591534554958344,-0.3007998764514923,0.6630095839500427,-0.18099048733711243,0.08309685438871384,0.47942527011036873,,,,,0.47942527011036873,-0.11410396173596382,0.36422352865338326,-0.19611116871237755,-0.3209956996142864,0.6428137607872486,-0.20118631049990654,0.06290103122591972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,-0.3985229432582855,-0.34272459149360657,-0.34272459149360657,-0.23767033219337463,-0.2574549615383148,-0.03978736326098442,-0.2440723679959774,-0.33925727009773254,-0.3480617105960846,-0.3714715540409088,-0.37386032938957214,-0.38850075006484985,-0.4207422435283661,-0.37386032938957214,0.055798351764678955,0.055798351764678955,0.1608526110649109,0.1410679817199707,0.3587355799973011,0.15445057526230813,0.05926567316055298,0.05046123266220093,0.02705138921737671,0.02466261386871338,0.010022193193435669,-0.022219300270080566,0.02466261386871338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,-0.2633770704269409,0.16736571490764618,-0.11416669934988022,-0.3294707238674164,-0.4021178185939789,,-0.16959738172590733,-0.3040178120136261,-0.2633770704269409,-0.24549826979637146,-0.2633770704269409,-0.30398067831993103,-0.29320043325424194,-0.2633770704269409,0.4307427853345871,0.1492103710770607,-0.06609365344047546,-0.13874074816703796,,0.09377968870103359,-0.04064074158668518,0.0,0.017878800630569458,0.0,-0.04060360789299011,-0.029823362827301025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,-0.1218554750084877,-0.33779701590538025,-0.2853456437587738,,,,-0.311571329832077,-0.20139825344085693,-0.3480617105960846,-0.12068701535463333,-0.2739519774913788,-0.3159918785095215,-0.20139825344085693,-0.1218554750084877,-0.21594154089689255,-0.1634901687502861,,,,-0.18971585482358932,-0.07954277843236923,-0.2262062355875969,0.0011684596538543701,-0.15209650248289108,-0.19413640350103378,-0.07954277843236923,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,-0.2063508778810501,-0.19443519413471222,,,,,-0.19443519413471222,-0.23528791964054108,-0.2063508778810501,-0.20008671283721924,-0.2063508778810501,-0.2984321415424347,-0.2715993821620941,-0.2063508778810501,0.01191568374633789,,,,,0.01191568374633789,-0.028937041759490967,0.0,0.006264165043830872,0.0,-0.09208126366138458,-0.065248504281044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,-0.1298915594816208,0.5605250597000122,0.03940427675843239,-0.4322471022605896,-0.33607661724090576,0.2631388306617737,-0.05579409437874953,1.1431660652160645,0.4732357859611511,-0.1387949287891388,0.6263298988342285,0.30660173296928406,1.0864745378494263,0.2544943392276764,0.690416619181633,0.16929583624005318,-0.3023555427789688,-0.20618505775928497,0.39303039014339447,0.07409746510287127,1.2730576246976852,0.6031273454427719,-0.008903369307518005,0.7562214583158493,0.43649329245090485,1.216366097331047,0.3843858987092972,-0.4295090138912201,,,,,,,,,,,,,,,,,-0.2996174544095993,,,,,,,,,,,,,,,,
24,-0.2540573477745056,0.49962109327316284,,,,,0.49962109327316284,-0.3156231939792633,0.39116278290748596,-0.345266193151474,-0.32501712441444397,-0.3573114275932312,-0.34783098101615906,-0.18741869926452637,0.7536784410476685,,,,,0.7536784410476685,-0.06156584620475769,0.6452201306819916,-0.09120884537696838,-0.07095977663993835,-0.10325407981872559,-0.09377363324165344,0.06663864850997925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,-0.10777684301137924,-0.4154256284236908,0.4618801474571228,0.24952025711536407,0.4310169816017151,-0.252509206533432,0.06500969051072995,-0.10339852422475815,-0.38353097438812256,0.3854545056819916,-0.10953941196203232,-0.22977180778980255,-0.1294037252664566,-0.10810605436563492,-0.30764878541231155,0.569656990468502,0.3572971001267433,0.5387938246130943,-0.14473236352205276,0.1727865335221092,0.004378318786621094,-0.2757541313767433,0.4932313486933708,-0.0017625689506530762,-0.12199496477842331,-0.021626882255077362,-0.00032921135425567627,-0.2013629525899887,-0.16595572233200073,-0.3768545091152191,0.6216914653778076,0.5982971787452698,-0.20839886367321014,0.03821713849902153,,,,,,,,,,,-0.09358610957860947,-0.05817887932062149,-0.2690776661038399,0.7294683083891869,0.706074021756649,-0.1006220206618309,0.14599398151040077,,,,,,,,,,
26,0.09485092014074326,-0.3627513349056244,-0.4305433928966522,-0.39507856965065,-0.1751331090927124,,-0.34087660163640976,-0.1562674343585968,0.10900916904211044,-0.07065534591674805,-0.15963450074195862,-0.01731562614440918,0.059034593403339386,0.09135708957910538,-0.45760225504636765,-0.5253943130373955,-0.4899294897913933,-0.26998402923345566,,-0.435727521777153,-0.25111835449934006,0.014158248901367188,-0.1655062660574913,-0.2544854208827019,-0.11216654628515244,-0.03581632673740387,-0.0034938305616378784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,-0.280241459608078,-0.4154256284236908,0.4618801474571228,0.24952025711536407,0.4310169816017151,-0.252509206533432,0.06500969051072995,-0.08638394623994827,-0.38353097438812256,-0.3252171576023102,-0.262302964925766,-0.4219074249267578,-0.1915065348148346,-0.262302964925766,-0.1351841688156128,0.7421216070652008,0.5297617167234421,0.7112584412097931,0.027732253074645996,0.34525115011880797,0.19385751336812973,-0.10328951478004456,-0.04497569799423218,0.01793849468231201,-0.1416659653186798,0.08873492479324341,0.01793849468231201,-0.2013629525899887,-0.16595572233200073,-0.3768545091152191,0.6216914653778076,0.5982971787452698,-0.20839886367321014,0.03821713849902153,,,,,,,,,,,0.0788785070180893,0.11428573727607727,-0.09661304950714111,0.9019329249858856,0.8785386383533478,0.07184259593486786,0.31845859810709953,,,,,,,,,,
28,1.0519626140594482,-0.3627513349056244,-0.4305433928966522,-0.39507856965065,-0.1751331090927124,,-0.34087660163640976,-0.08432076126337051,-0.3489750921726227,0.8779312968254089,1.0622965097427368,-0.2472223937511444,1.0182650089263916,1.0622965097427368,-1.4147139489650726,-1.4825060069561005,-1.4470411837100983,-1.2270957231521606,,-1.392839215695858,-1.1362833753228188,-1.400937706232071,-0.1740313172340393,0.010333895683288574,-1.2991850078105927,-0.03369760513305664,0.010333895683288574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,-0.23522460460662842,-0.34272459149360657,-0.34272459149360657,-0.23767033219337463,-0.2574549615383148,-0.03978736326098442,-0.2440723679959774,-0.18615379929542542,-0.3480617105960846,0.1803818792104721,-0.2212217152118683,-0.2872708737850189,-0.10612776130437851,-0.20843914151191711,-0.10749998688697815,-0.10749998688697815,-0.002445727586746216,-0.0222303569316864,0.195437241345644,-0.008847763389348978,0.049070805311203,-0.11283710598945618,0.4156064838171005,0.014002889394760132,-0.0520462691783905,0.1290968433022499,0.026785463094711304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.5488750338554382,0.16736571490764618,-0.11416669934988022,-0.3294707238674164,-0.4021178185939789,,-0.16959738172590733,0.4302549660205841,0.5622411966323853,0.5346800684928894,0.5662202835083008,0.04441343620419502,0.589756965637207,0.5793821215629578,-0.38150931894779205,-0.6630417332053185,-0.8783457577228546,-0.9509928524494171,,-0.7184724155813456,-0.11862006783485413,0.013366162776947021,-0.014194965362548828,0.01734524965286255,-0.5044615976512432,0.0408819317817688,0.03050708770751953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,-0.31415727734565735,-0.34272459149360657,-0.34272459149360657,-0.23767033219337463,-0.2574549615383148,-0.03978736326098442,-0.2440723679959774,-0.3058498799800873,-0.34533825516700745,-0.30847230553627014,-0.3223937451839447,-0.33483803272247314,-0.3300354480743408,0.3148910105228424,-0.02856731414794922,-0.02856731414794922,0.07648694515228271,0.05670231580734253,0.27436991408467293,0.07008490934967995,0.008307397365570068,-0.031180977821350098,0.005684971809387207,-0.008236467838287354,-0.020680755376815796,-0.01587817072868347,0.6290482878684998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,-0.20792004466056824,0.49962109327316284,,,,,0.49962109327316284,-0.2881244122982025,-0.20792004466056824,0.9692181348800659,-0.20792004466056824,-0.14530755579471588,-0.31412801146507263,-0.21850815415382385,0.7075411379337311,,,,,0.7075411379337311,-0.08020436763763428,0.0,1.1771381795406342,0.0,0.06261248886585236,-0.1062079668045044,-0.010588109493255615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,-0.1078404113650322,0.5605250597000122,0.03940427675843239,-0.4322471022605896,-0.33607661724090576,0.2631388306617737,-0.05579409437874953,-0.2462618052959442,-0.31423690915107727,-0.09216262400150299,-0.07498901337385178,-0.08092041313648224,0.02554483711719513,-0.10973485559225082,0.6683654710650444,0.14724468812346458,-0.3244066908955574,-0.22823620587587357,0.3709792420268059,0.05204631698628267,-0.13842139393091202,-0.20639649778604507,0.015677787363529205,0.03285139799118042,0.026919998228549957,0.13338524848222733,-0.001894444227218628,-0.4295090138912201,,,,,,,,,,,,,,,,,-0.3216686025261879,,,,,,,,,,,,,,,,
34,-0.25395897030830383,0.16736571490764618,-0.11416669934988022,-0.3294707238674164,-0.4021178185939789,,-0.16959738172590733,-0.3012976050376892,0.3066793978214264,-0.25395897030830383,-0.2704441249370575,-0.11763523519039154,-0.3591882586479187,-0.35031723976135254,0.42132468521595,0.13979227095842361,-0.07551175355911255,-0.14815884828567505,,0.08436158858239651,-0.047338634729385376,0.5606383681297302,0.0,-0.016485154628753662,0.1363237351179123,-0.10522928833961487,-0.0963582694530487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,-0.170334130525589,0.16736571490764618,-0.11416669934988022,-0.3294707238674164,-0.4021178185939789,,-0.16959738172590733,-0.21780598163604736,-0.38770875334739685,-0.20855756103992462,-0.2964462339878082,-0.2191770225763321,-0.3077409565448761,-0.25486963987350464,0.33769984543323517,0.05616743117570877,-0.1591365933418274,-0.2317836880683899,,0.0007367487996816635,-0.047471851110458374,-0.21737462282180786,-0.03822343051433563,-0.12611210346221924,-0.0488428920507431,-0.1374068260192871,-0.08453550934791565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.14321057498455048,-0.39780834317207336,-0.40029558539390564,-0.2393551915884018,-0.3764234781265259,-0.37380605936050415,-0.22914723374626852,-0.33818575739860535,0.006344406865537167,0.08669386059045792,0.14321057498455048,-0.08296311646699905,-0.09424532204866409,0.14321057498455048,-0.5410189181566238,-0.5435061603784561,-0.38256576657295227,-0.5196340531110764,-0.5170166343450546,-0.37235780873081903,-0.4813963323831558,-0.1368661681190133,-0.05651671439409256,0.0,-0.22617369145154953,-0.23745589703321457,0.0,-0.29750773310661316,0.4037473499774933,-0.37445276975631714,-0.4156325161457062,-0.1530751734972,-0.17201271653175354,-0.2587282955646515,-0.31023579835891724,-0.14343786239624023,-0.3618411719799042,-0.24963611364364624,-0.2527061104774475,-0.3403964936733246,-0.29832056164741516,0.5675123333930969,-0.28857728838920593,-0.3082495629787445,-0.44071830809116364,0.2605367749929428,-0.5176633447408676,-0.5588430911302567,-0.2962857484817505,-0.315223291516304,-0.40193887054920197,-0.4534463733434677,-0.2866484373807907,-0.5050517469644547,-0.3928466886281967,-0.395916685461998,-0.48360706865787506,-0.44153113663196564,0.42430175840854645,-0.4317878633737564,-0.451460137963295
37,-0.2775186002254486,-0.26988834142684937,-0.30963942408561707,-0.33640041947364807,0.29879260063171387,-0.10561944544315338,-0.05601731180730793,-0.1675494760274887,-0.31502965092658997,-0.3285162150859833,0.7259122133255005,-0.2775186002254486,-0.27985140681266785,-0.3064452111721039,0.007630258798599243,-0.03212082386016846,-0.05888181924819946,0.5763112008571625,0.17189915478229523,0.22150128841814068,0.1099691241979599,-0.03751105070114136,-0.05099761486053467,1.003430813550949,0.0,-0.0023328065872192383,-0.028926610946655273,-0.26755908131599426,0.39871883392333984,-0.005442454479634762,0.09288192540407181,,,,,,,,,,,,,,0.009959518909454346,0.6762374341487885,0.27207614574581385,0.3704005256295204,,,,,,,,,,,,,
38,-0.2845012843608856,0.49962109327316284,,,,,0.49962109327316284,-0.3169334828853607,-0.2613840401172638,-0.3181237578392029,-0.28724607825279236,-0.309159517288208,-0.30844345688819885,-0.2685821056365967,0.7841223776340485,,,,,0.7841223776340485,-0.0324321985244751,0.023117244243621826,-0.03362247347831726,-0.0027447938919067383,-0.024658232927322388,-0.023942172527313232,0.01591917872428894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,-0.3203563988208771,-0.39780834317207336,-0.40029558539390564,-0.2393551915884018,-0.3764234781265259,-0.37380605936050415,-0.22914723374626852,-0.3161419630050659,-0.19137680530548096,-0.36512285470962524,-0.32103824615478516,-0.20909929275512695,-0.38238048553466797,-0.32103824615478516,-0.07745194435119629,-0.07993918657302856,0.08100120723247528,-0.056067079305648804,-0.053449660539627075,0.09120916507460855,0.004214435815811157,0.12897959351539612,-0.04476645588874817,-0.0006818473339080811,0.11125710606575012,-0.062024086713790894,-0.0006818473339080811,-0.29750773310661316,0.4037473499774933,-0.37445276975631714,-0.4156325161457062,-0.1530751734972,-0.17201271653175354,-0.2587282955646515,-0.31023579835891724,-0.14343786239624023,-0.3618411719799042,-0.24963611364364624,-0.2527061104774475,-0.3403964936733246,-0.29832056164741516,0.5675123333930969,-0.28857728838920593,-0.3082495629787445,0.022848665714263916,0.7241037487983704,-0.054096370935440063,-0.0952761173248291,0.16728122532367706,0.14834368228912354,0.061628103256225586,0.010120600461959839,0.17691853642463684,-0.0414847731590271,0.07072028517723083,0.06765028834342957,-0.02004009485244751,0.022035837173461914,0.887868732213974,0.03177911043167114,0.012106835842132568
